timestep,fps,ep_len_min,ep_len_mean,ep_len_max,ep_len_std,return_min,return_mean,return_max,return_std,disc_return_mean,total_loss,value_loss,actor_loss,entropy,prob_fail,prob_success
2539520,7223.598213512352,3.0,32.943237,500.0,79.81034,0.0,0.86572266,1.0,0.34095004,0.7330724,0.0007613858,0.009349738,-0.0039134827,0.6309666,0.13427734,0.86572266
2547712,7217.851666136948,3.0,32.793457,500.0,79.434715,0.0,0.86486816,1.0,0.34186435,0.73216677,0.0033703404,0.013672525,-0.0034659225,0.6226735,0.13513184,0.86486816
2555904,7217.086049493288,3.0,32.320923,500.0,78.40582,0.0,0.8651123,1.0,0.34160355,0.7330506,0.00052239397,0.011755034,-0.005355123,0.61737573,0.1348877,0.8651123
2564096,7217.375600253492,3.0,32.480713,500.0,78.861404,0.0,0.864624,1.0,0.34212473,0.73262465,-0.000964432,0.007991824,-0.0049603437,0.6138183,0.13537598,0.864624
2572288,7216.138729013236,3.0,32.17859,500.0,78.523254,0.0,0.8656006,1.0,0.34108093,0.7343495,0.00036014966,0.009721427,-0.004500564,0.6066338,0.13439941,0.8656006
2580480,7234.210912961842,3.0,31.994629,500.0,78.44782,0.0,0.866333,1.0,0.34029415,0.73560023,-0.00041813252,0.010563154,-0.005699709,0.5948392,0.13366699,0.866333
2588672,7212.177835692072,3.0,31.48413,500.0,77.40327,0.0,0.866333,1.0,0.34029415,0.7365304,0.0017449299,0.010358508,-0.0034343232,0.5898825,0.13366699,0.866333
2596864,7212.565402261018,3.0,30.974121,500.0,75.8883,0.0,0.8666992,1.0,0.3398995,0.73721236,0.0017975948,0.010927941,-0.0036663753,0.58622205,0.13330078,0.8666992
2605056,7218.399067903468,3.0,30.796509,500.0,75.535324,0.0,0.868042,1.0,0.3384451,0.7386062,0.0007237464,0.009164777,-0.003858642,0.5791071,0.13195801,0.868042
2613248,7215.743201588316,3.0,30.496826,500.0,74.830956,0.0,0.8691406,1.0,0.3372465,0.7398155,0.0033500213,0.012106445,-0.0027032013,0.5778351,0.13085938,0.8691406
2621440,7205.420288906839,3.0,30.341309,500.0,74.58215,0.0,0.86865234,1.0,0.33778018,0.73962355,0.00103803,0.012673677,-0.0052988087,0.5818283,0.13134766,0.86865234
2629632,7214.064586945467,3.0,30.146729,500.0,74.069855,0.0,0.8688965,1.0,0.3375135,0.7396364,-0.0010172115,0.010231244,-0.006132833,0.5833082,0.13110352,0.8688965
2637824,7223.807793109915,3.0,30.052002,500.0,73.71332,0.0,0.8679199,1.0,0.33857778,0.7388295,0.0005200433,0.009442031,-0.0042009726,0.579289,0.13208008,0.8679199
2646016,7207.070695273669,3.0,29.829224,500.0,73.10391,0.0,0.8668213,1.0,0.33976778,0.73796606,0.0038255332,0.012218832,-0.0022838842,0.5753795,0.13317871,0.8668213
2654208,7214.884101747439,3.0,29.641235,500.0,72.62083,0.0,0.86535645,1.0,0.34134242,0.73727083,-0.000101725105,0.0100703975,-0.005136924,0.57980514,0.13464355,0.86535645
2662400,7212.457908921245,3.0,29.40503,500.0,72.0115,0.0,0.8659668,1.0,0.34068796,0.7378211,0.0034816507,0.01183773,-0.0024372148,0.5796732,0.1340332,0.8659668
2670592,7221.545583936605,3.0,29.026733,500.0,70.92816,0.0,0.86657715,1.0,0.34003118,0.7383791,0.003552909,0.012438403,-0.0026662925,0.5754206,0.13342285,0.86657715
2678784,7215.588639435382,3.0,28.894531,500.0,70.35599,0.0,0.8671875,1.0,0.33937198,0.7390333,0.002570661,0.010529789,-0.0026942324,0.57003874,0.1328125,0.8671875
2686976,7216.153884183209,3.0,28.58667,500.0,69.25762,0.0,0.8671875,1.0,0.33937198,0.7386558,0.004882827,0.012107379,-0.0011708617,0.5707395,0.1328125,0.8671875
2695168,7219.450130049845,3.0,28.702148,500.0,69.42517,0.0,0.86779785,1.0,0.3387104,0.73896086,0.0018389225,0.008680241,-0.0025011979,0.5714152,0.13220215,0.86779785
2703360,7202.461425976642,3.0,28.568115,500.0,69.244064,0.0,0.8659668,1.0,0.34068796,0.7381676,0.0037617222,0.01294566,-0.002711108,0.5698592,0.1340332,0.8659668
2711552,7225.87234629605,3.0,28.138184,500.0,68.0035,0.0,0.86608887,1.0,0.3405568,0.7384591,0.0016383289,0.012199125,-0.0044612335,0.5708197,0.13391113,0.86608887
2719744,7225.635295688665,3.0,27.825073,500.0,67.018265,0.0,0.86608887,1.0,0.3405568,0.73835117,0.0035951228,0.012021248,-0.002415501,0.56548166,0.13391113,0.86608887
2727936,7213.711692453363,3.0,27.151978,500.0,65.07299,0.0,0.8659668,1.0,0.34068796,0.7390225,0.0029797945,0.0122604715,-0.0031504417,0.5675195,0.1340332,0.8659668
2736128,7221.248110187502,3.0,26.225098,500.0,62.264317,0.0,0.8670654,1.0,0.33950397,0.7409755,0.002709676,0.01371396,-0.004147304,0.5721881,0.13293457,0.8670654
2744320,7222.0707759917705,3.0,26.227295,500.0,62.173923,0.0,0.86608887,1.0,0.3405568,0.7403975,0.002739436,0.010972776,-0.0027469515,0.56678706,0.13391113,0.86608887
2752512,7208.58271974596,3.0,26.253418,500.0,62.3829,0.0,0.86486816,1.0,0.34186435,0.7400477,0.0032527777,0.0117472485,-0.002620846,0.56041616,0.13513184,0.86486816
2760704,7225.990877432508,3.0,26.13733,500.0,61.961708,0.0,0.86608887,1.0,0.3405568,0.7410269,0.0009299988,0.010129212,-0.0041346084,0.5555316,0.13391113,0.86608887
2768896,7218.844935676997,3.0,25.991455,500.0,61.489647,0.0,0.8676758,1.0,0.3388429,0.7425089,0.00013565895,0.009963365,-0.0048460243,0.5458435,0.13232422,0.8676758
2777088,7216.869280624302,3.0,25.548706,500.0,59.9691,0.0,0.8673096,1.0,0.33923984,0.7426093,0.0025421046,0.012583844,-0.0037498174,0.5366911,0.13269043,0.8673096
2785280,7218.452144512159,3.0,25.60559,500.0,59.931103,0.0,0.8675537,1.0,0.3389753,0.7424711,0.0035950488,0.011534725,-0.0021723134,0.52418387,0.13244629,0.8675537
2793472,7211.004792332604,3.0,25.744751,500.0,60.2465,0.0,0.8658447,1.0,0.34081906,0.74093914,0.0014094734,0.012038375,-0.0046097143,0.51479375,0.13415527,0.8658447
2801664,7214.562938827137,3.0,25.718994,500.0,59.72439,0.0,0.8659668,1.0,0.34068796,0.7403008,0.0017314871,0.012696233,-0.0046166293,0.5081237,0.1340332,0.8659668
2809856,7216.453969657478,3.0,25.963745,500.0,60.46282,0.0,0.8652344,1.0,0.34147307,0.73934346,0.0016928329,0.008317422,-0.0024658781,0.50902385,0.13476562,0.8652344
2818048,7219.228668708209,3.0,25.943237,500.0,60.09556,0.0,0.8652344,1.0,0.34147307,0.7390757,0.002081528,0.009692585,-0.0027647647,0.5064893,0.13476562,0.8652344
2826240,7209.39645142244,3.0,25.884766,500.0,59.960537,0.0,0.866333,1.0,0.34029415,0.74018955,0.000507923,0.009194085,-0.0040891203,0.4972542,0.13366699,0.866333
2834432,7217.8410525188065,3.0,25.993652,500.0,60.182533,0.0,0.8668213,1.0,0.33976778,0.7402847,0.004328165,0.010172173,-0.00075792056,0.4915057,0.13317871,0.8668213
2842624,7216.544909577222,3.0,25.824585,500.0,59.83844,0.0,0.8673096,1.0,0.33923984,0.7411734,0.004659577,0.009683476,-0.00018216105,0.48456395,0.13269043,0.8673096
2850816,7213.581448273965,3.0,25.88977,500.0,60.222214,0.0,0.86828613,1.0,0.3381794,0.7421472,-0.00094305415,0.008049315,-0.004967712,0.47632664,0.13171387,0.86828613
2859008,7222.627927356963,3.0,25.73352,500.0,60.05975,0.0,0.8687744,1.0,0.3376469,0.74311405,0.0025827216,0.01128317,-0.0030588629,0.48115647,0.13122559,0.8687744
2867200,7223.405350280014,3.0,25.798462,500.0,60.390335,0.0,0.86950684,1.0,0.33684522,0.7437247,-0.00016780611,0.0062551014,-0.0032953569,0.4891548,0.13049316,0.86950684
2875392,7221.273910511426,3.0,26.20996,500.0,61.949673,0.0,0.868042,1.0,0.3384451,0.74256885,0.0031601924,0.010078565,-0.0018790904,0.4872227,0.13195801,0.868042
2883584,7218.740288293808,3.0,26.474243,500.0,63.01829,0.0,0.8670654,1.0,0.33950397,0.74196315,0.0015265958,0.0100885425,-0.003517675,0.48737538,0.13293457,0.8670654
2891776,7224.079657227846,3.0,26.579346,500.0,63.28948,0.0,0.866333,1.0,0.34029415,0.74123955,0.0023925211,0.010355393,-0.002785176,0.48424286,0.13366699,0.866333
2899968,7206.943714096101,3.0,26.657593,500.0,63.69612,0.0,0.86657715,1.0,0.34003118,0.7415831,0.0025286577,0.007461433,-0.0012020587,0.47799373,0.13342285,0.86657715
2908160,7224.532303219882,3.0,26.651123,500.0,63.79256,0.0,0.86657715,1.0,0.34003118,0.7418208,0.0014797049,0.0110640405,-0.004052316,0.47037774,0.13342285,0.86657715
2916352,7215.090145846304,3.0,26.542114,500.0,63.64442,0.0,0.8656006,1.0,0.34108093,0.7414478,0.0015384217,0.009375743,-0.0031494496,0.46942437,0.13439941,0.8656006
2924544,7218.629577698551,3.0,26.879883,500.0,64.868774,0.0,0.8654785,1.0,0.34121174,0.74129283,0.001561508,0.008091848,-0.0024844161,0.4715318,0.13452148,0.8654785
2932736,7217.478691996373,3.0,26.967163,500.0,65.30315,0.0,0.86413574,1.0,0.34264433,0.7406473,0.0033051034,0.011489343,-0.0024395683,0.4662429,0.13586426,0.86413574
2940928,7222.937661747422,3.0,27.028198,500.0,65.773766,0.0,0.8635254,1.0,0.34329182,0.74068457,0.0015643795,0.012576114,-0.0047236774,0.46116585,0.13647461,0.8635254
2949120,7211.189426754346,3.0,27.088135,500.0,66.03237,0.0,0.8634033,1.0,0.34342104,0.74078274,0.0026874705,0.010286068,-0.0024555628,0.45834565,0.13659668,0.8634033
2957312,7225.297981254036,3.0,27.47351,500.0,67.356995,0.0,0.86291504,1.0,0.343937,0.74060166,0.0012925302,0.008352292,-0.002883616,0.4550012,0.13708496,0.86291504
2965504,7207.1493049117225,3.0,27.407959,500.0,67.540855,0.0,0.8643799,1.0,0.3423847,0.74244076,0.0072244005,0.014698,-0.00012460002,0.44850022,0.13562012,0.8643799
2973696,7225.724947615198,3.0,27.138672,500.0,67.15146,0.0,0.86657715,1.0,0.34003118,0.7447521,0.0019466872,0.009893709,-0.0030001672,0.44215184,0.13342285,0.86657715
2981888,7204.619539932474,3.0,27.124756,500.0,67.29815,0.0,0.866333,1.0,0.34029415,0.74495745,0.0026790977,0.009973922,-0.0023078634,0.44205165,0.13366699,0.866333
2990080,7215.290141079316,3.0,27.448975,500.0,68.52577,0.0,0.8656006,1.0,0.34108093,0.74457264,0.0001476949,0.008089377,-0.0038969936,0.43825603,0.13439941,0.8656006
2998272,7211.095594965039,3.0,27.593872,500.0,69.39955,0.0,0.8642578,1.0,0.3425146,0.7440101,0.0014115388,0.011999918,-0.0045884205,0.43501064,0.13574219,0.8642578
3006464,7218.147343760373,3.0,27.660156,500.0,69.70768,0.0,0.86328125,1.0,0.3435502,0.7433557,0.003982012,0.0125975795,-0.0023167771,0.42959598,0.13671875,0.86328125
3014656,7215.365899744709,3.0,27.532837,500.0,69.57206,0.0,0.86364746,1.0,0.34316254,0.74413645,0.0045308606,0.0139532015,-0.002445741,0.42777932,0.13635254,0.86364746
3022848,7216.608568884796,3.0,27.457031,500.0,69.317726,0.0,0.8651123,1.0,0.34160355,0.7454897,0.002644104,0.0082603935,-0.0014860928,0.42974645,0.1348877,0.8651123
3031040,7214.396308955725,3.0,27.745605,500.0,70.3284,0.0,0.86499023,1.0,0.341734,0.7456277,0.0030678462,0.008310096,-0.0010872027,0.4335773,0.13500977,0.86499023
3039232,7220.542466926785,3.0,27.5177,500.0,69.9884,0.0,0.86657715,1.0,0.34003118,0.74766684,0.0046052868,0.0116196945,-0.0012045593,0.43573636,0.13342285,0.86657715
3047424,7216.153884183209,3.0,27.170288,500.0,69.01508,0.0,0.8666992,1.0,0.3398995,0.7483257,0.0011491321,0.01030471,-0.004003223,0.43841636,0.13330078,0.8666992
3055616,7225.080718812689,3.0,27.071045,500.0,68.897316,0.0,0.866333,1.0,0.34029415,0.74829507,0.0033238998,0.010973461,-0.002162831,0.43970037,0.13366699,0.866333
3063808,7220.880854978978,3.0,27.1344,500.0,69.27468,0.0,0.8652344,1.0,0.34147307,0.74772537,0.0014069108,0.011781206,-0.0044836923,0.43558753,0.13476562,0.8652344
3072000,7218.527969592875,3.0,26.913818,500.0,68.52765,0.0,0.8664551,1.0,0.3401627,0.7485533,0.0018469276,0.008450545,-0.002378344,0.4312702,0.13354492,0.8664551
3080192,7201.786620085257,3.0,26.962524,500.0,68.69777,0.0,0.8656006,1.0,0.34108093,0.7479191,0.0035259326,0.013202334,-0.0030752344,0.42434198,0.13439941,0.8656006
3088384,7221.113040912456,3.0,26.674927,500.0,67.83738,0.0,0.86621094,1.0,0.34042555,0.74871445,0.0010356661,0.009924176,-0.0039264224,0.41854048,0.13378906,0.86621094
3096576,7220.621370722259,3.0,26.224365,500.0,66.43117,0.0,0.8673096,1.0,0.33923984,0.7499329,0.0019872147,0.009225961,-0.0026257653,0.41198596,0.13269043,0.8673096
3104768,7219.1740638901765,3.0,26.514526,500.0,67.414795,0.0,0.8664551,1.0,0.3401627,0.7492343,0.0005850412,0.010066058,-0.004447987,0.4085958,0.13354492,0.8664551
3112960,7221.613884940488,3.0,26.509277,500.0,67.32542,0.0,0.86828613,1.0,0.3381794,0.7503154,0.00022683013,0.008296359,-0.003921349,0.40667742,0.13171387,0.86828613
3121152,7210.124125456276,3.0,26.512207,500.0,67.420616,0.0,0.86950684,1.0,0.33684522,0.7512548,-0.0007450263,0.0065029906,-0.0039965217,0.4065318,0.13049316,0.86950684
3129344,7213.054461704918,3.0,26.683594,500.0,68.151665,0.0,0.87158203,1.0,0.3345546,0.75308704,0.0007429356,0.0076532625,-0.0030836952,0.40680736,0.12841797,0.87158203
3137536,7215.791693040068,3.0,26.406616,500.0,67.44831,0.0,0.87231445,1.0,0.3337393,0.75412667,0.0012957274,0.008655958,-0.0030322515,0.39943826,0.12768555,0.87231445
3145728,7211.1409971388175,3.0,26.614136,500.0,68.27494,0.0,0.8717041,1.0,0.33441898,0.7539246,0.0007418819,0.0062885904,-0.0024024127,0.3946141,0.1282959,0.8717041
3153920,7220.615301138307,3.0,26.78064,500.0,68.91558,0.0,0.87280273,1.0,0.3331938,0.7546141,0.0037246912,0.009469597,-0.0010101068,0.3929512,0.12719727,0.87280273
3162112,7218.245908351528,3.0,26.783447,500.0,69.14746,0.0,0.8748779,1.0,0.33085725,0.7568364,0.00279089,0.008472739,-0.0014454795,0.3913896,0.12512207,0.8748779
3170304,7209.143842188206,3.0,26.824951,500.0,69.27517,0.0,0.8745117,1.0,0.33127174,0.7564697,0.0035005086,0.01120654,-0.0021027622,0.39139172,0.12548828,0.8745117
3178496,7219.864268880215,3.0,26.98645,500.0,69.77951,0.0,0.87402344,1.0,0.33182296,0.7556398,-0.0007021758,0.00794854,-0.004676446,0.38694477,0.12597656,0.87402344
3186688,7210.8776724889285,3.0,27.037964,500.0,69.94576,0.0,0.8746338,1.0,0.3311337,0.7561031,-0.0006594786,0.007078043,-0.0041985004,0.38496658,0.12536621,0.8746338
3194880,7214.675039616973,3.0,27.452026,500.0,71.1057,0.0,0.873291,1.0,0.33264667,0.754519,-0.00016515708,0.009247568,-0.004788941,0.38569942,0.12670898,0.873291
3203072,7224.369769440767,3.0,27.69983,500.0,72.00025,0.0,0.87390137,1.0,0.33196047,0.75503683,0.00048219739,0.007439785,-0.003237695,0.3869995,0.12609863,0.87390137
3211264,7224.05231801126,3.0,27.46936,500.0,71.41615,0.0,0.8754883,1.0,0.33016443,0.7567162,0.0020113713,0.007073746,-0.0015255015,0.38955787,0.12451172,0.8754883
3219456,7199.087152150597,3.0,27.761719,500.0,71.82522,0.0,0.87402344,1.0,0.33182296,0.7544557,0.0022122988,0.010221671,-0.0028985369,0.38825288,0.12597656,0.87402344
3227648,7218.581048097209,3.0,27.732056,500.0,71.451546,0.0,0.8758545,1.0,0.32974747,0.7554416,0.0017580373,0.010643322,-0.0035636239,0.38819975,0.12414551,0.8758545
3235840,7222.38501701036,3.0,27.839111,500.0,71.758385,0.0,0.87683105,1.0,0.328631,0.75620514,-0.00048094796,0.009561919,-0.0052619074,0.38300085,0.123168945,0.87683105
3244032,7207.696596456119,3.0,27.980225,500.0,72.300804,0.0,0.8781738,1.0,0.3270849,0.7572231,0.0009525528,0.008948088,-0.0035214908,0.379889,0.12182617,0.8781738
3252224,7219.677672976789,3.0,28.309204,500.0,73.58428,0.0,0.8779297,1.0,0.327367,0.7575625,0.002665915,0.0070646824,-0.0008664268,0.3827027,0.12207031,0.8779297
3260416,7215.953841065097,3.0,28.319702,500.0,73.7466,0.0,0.8774414,1.0,0.32792985,0.7572695,5.691964e-05,0.0077765654,-0.0038313633,0.38308197,0.122558594,0.8774414
3268608,7222.706876737767,3.0,28.432495,500.0,74.31303,0.0,0.8769531,1.0,0.328491,0.7570894,0.0020428007,0.009512657,-0.002713528,0.38079318,0.123046875,0.8769531
3276800,7212.563888248071,3.0,28.788818,500.0,75.25019,0.0,0.87646484,1.0,0.32905048,0.756485,0.0006961367,0.005875805,-0.0022417656,0.3804251,0.123535156,0.87646484
3284992,7223.590620276958,3.0,29.258911,500.0,76.46868,0.0,0.8754883,1.0,0.33016443,0.75503623,0.0012840214,0.009661061,-0.0035465083,0.38587704,0.12451172,0.8754883
3293184,7212.7879690788195,3.0,29.461304,500.0,77.18137,0.0,0.8753662,1.0,0.3303032,0.75518066,0.0008754789,0.00630959,-0.002279316,0.3946664,0.12463379,0.8753662
3301376,7223.766787449135,3.0,29.828003,500.0,77.994446,0.0,0.87609863,1.0,0.32946897,0.7552502,0.0016452959,0.008402363,-0.0025558854,0.38919032,0.12390137,0.87609863
3309568,7220.349766828838,3.0,30.172974,500.0,78.96713,0.0,0.8757324,1.0,0.32988656,0.7549584,0.0022261082,0.008767724,-0.002157754,0.38266447,0.12426758,0.8757324
3317760,7227.70241412568,3.0,30.05896,500.0,78.51128,0.0,0.8757324,1.0,0.32988656,0.7548634,0.001927609,0.008804305,-0.0024745432,0.36975783,0.12426758,0.8757324
3325952,7212.439741349362,3.0,30.316772,500.0,79.28554,0.0,0.8751221,1.0,0.3305804,0.75426275,8.219539e-05,0.00711965,-0.0034776288,0.35752556,0.12487793,0.8751221
3334144,7226.159563062182,3.0,30.694214,500.0,80.2692,0.0,0.8753662,1.0,0.3303032,0.7543789,0.0045839143,0.008727463,0.00022018189,0.3549745,0.12463379,0.8753662
3342336,7224.618889620608,3.0,31.169434,500.0,81.48352,0.0,0.8741455,1.0,0.33168527,0.75315166,0.0004925516,0.0059960163,-0.0025054568,0.3530631,0.12585449,0.8741455
3350528,7229.50602866702,3.0,31.420654,500.0,82.11197,0.0,0.8741455,1.0,0.33168527,0.7529614,0.0011022005,0.006377645,-0.0020866217,0.34661424,0.12585449,0.8741455
3358720,7213.3149167072015,3.0,31.728394,500.0,83.11633,0.0,0.8736572,1.0,0.33223528,0.7527847,0.0010766085,0.008154761,-0.0030007716,0.3404367,0.12634277,0.8736572
3366912,7224.468504042137,3.0,31.743042,500.0,83.413055,0.0,0.8742676,1.0,0.33154753,0.75377375,-0.00047209288,0.008946091,-0.004945138,0.33329454,0.12573242,0.8742676
3375104,7224.035610814102,3.0,31.829468,500.0,83.85925,0.0,0.8734131,1.0,0.33250964,0.7536346,-0.0009252076,0.00767351,-0.004761962,0.3277109,0.12658691,0.8734131
3383296,7206.9028996678635,3.0,31.579224,500.0,83.104195,0.0,0.8737793,1.0,0.33209792,0.7540712,0.0036659474,0.008494632,-0.0005813696,0.3273397,0.1262207,0.8737793
3391488,7217.258867570693,3.0,31.72998,500.0,83.324265,0.0,0.87280273,1.0,0.3331938,0.75280774,0.001286695,0.007218194,-0.002322402,0.32782358,0.12719727,0.87280273
3399680,7218.25652316036,3.0,31.857666,500.0,83.58085,0.0,0.8742676,1.0,0.33154753,0.7538484,0.004400255,0.007781206,0.00050965184,0.32430914,0.12573242,0.8742676
3407872,7216.704059952029,3.0,31.803467,500.0,83.46694,0.0,0.87597656,1.0,0.3296083,0.75535506,0.0007676893,0.0051569305,-0.0018107761,0.31831583,0.12402344,0.87597656
3416064,7217.979031989377,3.0,32.008545,500.0,83.6978,0.0,0.87597656,1.0,0.3296083,0.75477755,0.0022133142,0.008586929,-0.0020801502,0.31473374,0.12402344,0.87597656
3424256,7221.987286599265,3.0,32.20935,500.0,84.04074,0.0,0.875,1.0,0.3307189,0.7533809,0.004109665,0.00940512,-0.000592896,0.31010926,0.125,0.875
3432448,7218.120049426432,3.0,32.216675,500.0,83.94535,0.0,0.87438965,1.0,0.3314097,0.75261414,0.0015422819,0.01052289,-0.0037191634,0.30523202,0.12561035,0.87438965
3440640,7224.737379637608,3.0,32.060425,500.0,83.54204,0.0,0.8757324,1.0,0.32988656,0.7538779,0.0019481777,0.008917155,-0.002510399,0.29958615,0.12426758,0.8757324
3448832,7221.29819333765,3.0,32.27771,500.0,84.03302,0.0,0.8736572,1.0,0.33223528,0.75210357,6.2675914e-05,0.008012423,-0.0039435364,0.2997067,0.12634277,0.8736572
3457024,7216.405469304105,3.0,32.18152,500.0,83.870636,0.0,0.87316895,1.0,0.3327836,0.7518933,0.002011114,0.0076560597,-0.0018169159,0.29367936,0.12683105,0.87316895
3465216,7221.656383994956,3.0,32.00708,500.0,83.27762,0.0,0.87353516,1.0,0.33237252,0.7520569,0.0017318055,0.010513883,-0.003525135,0.29089582,0.12646484,0.87353516
3473408,7213.810135942306,3.0,32.38672,500.0,84.38072,0.0,0.8721924,1.0,0.33387545,0.7511139,0.0002626815,0.006365814,-0.0029202253,0.29242748,0.12780762,0.8721924
3481600,7219.993222904699,3.0,32.31006,500.0,84.22464,0.0,0.87390137,1.0,0.33196047,0.7526494,0.00030246668,0.007762909,-0.003578988,0.29573038,0.12609863,0.87390137
3489792,7218.441529127977,3.0,32.3208,500.0,84.397766,0.0,0.8745117,1.0,0.33127174,0.7536569,0.0014753214,0.008016426,-0.0025328915,0.29253647,0.12548828,0.8745117
3497984,7209.225522279425,3.0,32.454712,500.0,84.826706,0.0,0.8745117,1.0,0.33127174,0.7538868,0.0017200836,0.008951175,-0.0027555046,0.29284096,0.12548828,0.8745117
3506176,7207.840236459237,3.0,32.554565,500.0,85.15257,0.0,0.8753662,1.0,0.3303032,0.7547256,0.0002358096,0.0080784345,-0.0038034078,0.28744984,0.12463379,0.8753662
3514368,7218.914702284733,3.0,32.360107,500.0,84.58246,0.0,0.8748779,1.0,0.33085725,0.75436294,0.0031583426,0.009564769,-0.0016240426,0.28591073,0.12512207,0.8748779
3522560,7227.158160914028,3.0,32.14331,500.0,83.87217,0.0,0.8745117,1.0,0.33127174,0.7535112,0.0045449845,0.010828799,-0.0008694157,0.2862949,0.12548828,0.8745117
3530752,7202.841909203671,3.0,31.329712,500.0,81.96375,0.0,0.87597656,1.0,0.3296083,0.75542045,0.003428363,0.011250344,-0.002196809,0.28521705,0.12402344,0.87597656
3538944,7219.636714191401,3.0,30.730713,500.0,80.494125,0.0,0.8782959,1.0,0.32694376,0.757635,0.0026208812,0.009120043,-0.0019391397,0.28370684,0.1217041,0.8782959
3547136,7213.581448273965,3.0,30.489746,500.0,79.754524,0.0,0.87927246,1.0,0.32581037,0.75850904,-0.00020223937,0.0064988756,-0.0034516766,0.28136835,0.12072754,0.87927246
3555328,7219.15131212646,3.0,30.49231,500.0,79.960075,0.0,0.87854004,1.0,0.32666105,0.7584696,0.0010568186,0.0076054195,-0.002745891,0.27897012,0.12145996,0.87854004
3563520,7225.645932241599,3.0,30.224731,500.0,79.43858,0.0,0.87890625,1.0,0.3262362,0.7590826,0.0017918687,0.012072466,-0.004244364,0.2719388,0.12109375,0.87890625
3571712,7218.966269774572,3.0,30.036133,500.0,78.948006,0.0,0.8803711,1.0,0.32452708,0.76052177,0.0010851242,0.0066525415,-0.002241146,0.27149293,0.119628906,0.8803711
3579904,7209.56890142623,3.0,29.417236,500.0,77.15046,0.0,0.88134766,1.0,0.32337898,0.7615267,0.0045609744,0.0111279525,-0.001003001,0.28002548,0.118652344,0.88134766
3588096,7223.665034672174,3.0,28.935669,500.0,75.76275,0.0,0.8820801,1.0,0.32251325,0.76205647,0.0028622926,0.009846159,-0.002060787,0.28439346,0.11791992,0.8820801
3596288,7224.445718894593,3.0,28.714478,500.0,74.79133,0.0,0.8833008,1.0,0.32106155,0.76248753,0.0027830685,0.0100677665,-0.0022508148,0.2838424,0.11669922,0.8833008
3604480,7222.120870553848,3.0,28.423096,500.0,73.85677,0.0,0.8841553,1.0,0.32003865,0.7633677,0.0021135025,0.00872639,-0.0022496923,0.27668226,0.11584473,0.8841553
3612672,7212.371613769941,3.0,28.13562,500.0,73.27304,0.0,0.8848877,1.0,0.3191574,0.7646949,0.0021973702,0.008675104,-0.0021401811,0.26967165,0.115112305,0.8848877
3620864,7218.564366197449,3.0,27.950317,500.0,72.75725,0.0,0.8848877,1.0,0.3191574,0.7650646,-0.00010282162,0.007033549,-0.003619596,0.26356047,0.115112305,0.8848877
3629056,7195.67083031679,3.0,27.66626,500.0,71.98934,0.0,0.8840332,1.0,0.32018507,0.76457024,0.0040807114,0.011051989,-0.0014452825,0.263192,0.1159668,0.8840332
3637248,7217.692465142229,3.0,27.210815,500.0,70.34582,0.0,0.88464355,1.0,0.3194516,0.7645674,0.0023965766,0.008885907,-0.002046377,0.2576498,0.115356445,0.88464355
3645440,7206.4630401689965,3.0,27.101685,500.0,70.31628,0.0,0.88500977,1.0,0.31901014,0.7655034,0.0006502002,0.009785416,-0.0042425077,0.24874544,0.114990234,0.88500977
3653632,7216.557035073029,3.0,26.869629,500.0,69.75243,0.0,0.88549805,1.0,0.3184199,0.76616687,0.00066608033,0.00945862,-0.004063229,0.24325357,0.11450195,0.88549805
3661824,7221.566832999365,3.0,27.024048,500.0,70.30326,0.0,0.8848877,1.0,0.3191574,0.76586556,0.0015721208,0.008564154,-0.002709956,0.24087149,0.115112305,0.8848877
3670016,7202.351214137845,3.0,26.390137,500.0,68.21372,0.0,0.8869629,1.0,0.31663814,0.7677058,0.0026745955,0.011534522,-0.003092666,0.24118799,0.11303711,0.8869629
3678208,7215.2128688795165,3.0,26.106201,500.0,67.138824,0.0,0.88879395,1.0,0.3143871,0.7690997,0.0031232631,0.010856369,-0.0023049205,0.24746415,0.111206055,0.88879395
3686400,7226.788784342231,3.0,25.707153,500.0,65.3068,0.0,0.88842773,1.0,0.31483945,0.76835847,0.0012760471,0.008680517,-0.0030642117,0.25602213,0.111572266,0.88842773
3694592,7211.434611665697,3.0,25.71936,500.0,65.37251,0.0,0.8874512,1.0,0.31604046,0.7675117,9.255833e-05,0.008475514,-0.004145199,0.2590899,0.11254883,0.8874512
3702784,7223.056096623195,3.0,25.656128,500.0,65.18118,0.0,0.88586426,1.0,0.31797603,0.7662295,0.0031020045,0.010834768,-0.002315379,0.2586304,0.11413574,0.88586426
3710976,7221.433269539317,3.0,25.708618,500.0,65.229225,0.0,0.88586426,1.0,0.31797603,0.76607054,0.0024518005,0.009511042,-0.00230372,0.25106007,0.11413574,0.88586426
3719168,7227.337542581353,3.0,25.505371,500.0,64.484436,0.0,0.885376,1.0,0.31856766,0.7653108,0.001064863,0.010502135,-0.0041862046,0.24859206,0.11462402,0.885376
3727360,7222.426006985375,3.0,25.279785,500.0,63.845013,0.0,0.8857422,1.0,0.31812415,0.7661967,0.002181306,0.010751286,-0.0031943368,0.2455181,0.11425781,0.8857422
3735552,7222.207399161579,3.0,25.27295,500.0,63.73418,0.0,0.8873291,1.0,0.3161901,0.76714814,0.0011644838,0.009405973,-0.0035385028,0.24563262,0.1126709,0.8873291
