timestep,fps,ep_len_min,ep_len_mean,ep_len_max,ep_len_std,return_min,return_mean,return_max,return_std,disc_return_mean,total_loss,value_loss,actor_loss,entropy,prob_fail,prob_success
2547712,6400.310102228782,3.0,10.914917,159.0,5.235234,1.0,1.0,1.0,0.0,0.90635204,0.011212995,0.00016406708,0.01113096,-1.3934906,0.0,1.0
2555904,6404.902204824218,3.0,10.947998,159.0,5.312866,1.0,1.0,1.0,0.0,0.9060825,-0.002420586,0.00023840311,-0.0025397881,-1.398784,0.0,1.0
2564096,6407.1666771091595,3.0,10.942871,159.0,5.317981,1.0,1.0,1.0,0.0,0.90613157,0.0035966292,0.000169908,0.0035116759,-1.4065874,0.0,1.0
2572288,6389.640960811454,3.0,10.927124,159.0,5.2690487,1.0,1.0,1.0,0.0,0.9062521,0.001027635,0.00016053661,0.00094736705,-1.407609,0.0,1.0
2580480,6397.569197145501,3.0,10.9198,159.0,5.243024,1.0,1.0,1.0,0.0,0.9063069,0.00014905469,0.00015763778,7.023531e-05,-1.4178208,0.0,1.0
2588672,6379.532012089268,3.0,10.913086,83.0,4.9973154,1.0,1.0,1.0,0.0,0.90629625,-0.0006383238,0.00015604433,-0.00071634585,-1.427592,0.0,1.0
2596864,6386.003462890644,3.0,10.927246,83.0,4.9752884,1.0,1.0,1.0,0.0,0.9061575,0.0038063987,0.00014822959,0.0037322836,-1.4386125,0.0,1.0
2605056,6396.784300876046,3.0,10.941284,83.0,4.9920444,1.0,1.0,1.0,0.0,0.9060372,0.0010941909,0.00016135049,0.0010135154,-1.447699,0.0,1.0
2613248,6396.004359591464,3.0,10.977295,83.0,5.026368,1.0,1.0,1.0,0.0,0.9057249,-0.00076224166,0.00017133579,-0.00084790954,-1.4537358,0.0,1.0
2621440,6406.099930326607,3.0,10.936157,83.0,4.999434,1.0,1.0,1.0,0.0,0.9060873,0.007261576,0.00014345151,0.007189852,-1.4594257,0.0,1.0
2629632,6382.4210825084665,3.0,10.927612,83.0,5.013971,1.0,1.0,1.0,0.0,0.9061716,0.00625771,0.00015299256,0.006181214,-1.4617741,0.0,1.0
2637824,6406.08082052154,3.0,10.933228,83.0,5.0135612,1.0,1.0,1.0,0.0,0.90612066,-0.0037155566,0.00015039314,-0.003790753,-1.4656315,0.0,1.0
2646016,6400.73336420711,3.0,10.912476,226.0,5.4808598,1.0,1.0,1.0,0.0,0.906423,0.0052398443,0.00035237533,0.0050636535,-1.4733146,0.0,1.0
2654208,6392.798477773042,3.0,10.916626,226.0,5.557232,1.0,1.0,1.0,0.0,0.90641403,-0.004160108,0.0002672792,-0.0042937477,-1.4852107,0.0,1.0
2662400,6384.885613420106,3.0,10.91394,226.0,5.5596724,1.0,1.0,1.0,0.0,0.90643966,0.002473583,0.00017060214,0.0023882817,-1.5009868,0.0,1.0
2670592,6409.124298786845,3.0,10.87561,226.0,5.5564866,1.0,1.0,1.0,0.0,0.9067868,0.00085481966,0.00017928424,0.00076517684,-1.5109731,0.0,1.0
2678784,6406.085597962118,3.0,10.927734,226.0,5.589943,1.0,1.0,1.0,0.0,0.90632844,0.0014098448,0.00019536076,0.0013121648,-1.5160282,0.0,1.0
2686976,6399.57340223171,3.0,10.9366455,226.0,5.5939918,1.0,1.0,1.0,0.0,0.90624917,0.00064874,0.00017633615,0.000560572,-1.5174277,0.0,1.0
2695168,6402.1561731807615,3.0,10.944092,226.0,5.6340895,1.0,1.0,1.0,0.0,0.90619814,-0.04416627,0.0005163415,-0.044424437,-1.5332663,0.0,1.0
2703360,6397.971843868188,3.0,11.020264,445.0,8.707448,1.0,1.0,1.0,0.0,0.9062741,0.0061737834,0.00018031024,0.0060836286,-1.5517614,0.0,1.0
2711552,6401.422626034091,3.0,11.035645,445.0,8.715302,1.0,1.0,1.0,0.0,0.9061403,0.01591902,0.00014875644,0.015844641,-1.5579432,0.0,1.0
2719744,6392.303720829079,3.0,11.033081,445.0,8.712013,1.0,1.0,1.0,0.0,0.9061607,0.0049318345,0.00016202913,0.00485082,-1.5646577,0.0,1.0
2727936,6395.951973406338,3.0,11.049561,445.0,8.730489,1.0,1.0,1.0,0.0,0.9060229,0.005357505,0.00017733991,0.005268834,-1.5737823,0.0,1.0
2736128,6402.003486100038,3.0,11.029541,445.0,8.404688,1.0,1.0,1.0,0.0,0.9060663,-0.007807061,0.0002637089,-0.007938916,-1.5817517,0.0,1.0
2744320,6413.342386244433,3.0,11.072632,500.0,9.944596,0.0,0.9998779,1.0,0.011047868,0.9060737,-0.00415192,0.00044379378,-0.0043738163,-1.5988388,0.00012207031,0.9998779
2752512,6399.888088275916,3.0,11.118408,500.0,9.952311,0.0,0.9998779,1.0,0.011047868,0.9056646,0.0028649105,0.00017741625,0.0027762023,-1.6166344,0.00012207031,0.9998779
2760704,6375.565287046426,3.0,11.172852,500.0,9.950569,0.0,0.9998779,1.0,0.011047869,0.90516865,0.0065841395,0.00015861246,0.006504833,-1.6251075,0.00012207031,0.9998779
2768896,6387.487413244954,3.0,11.123901,500.0,9.932692,0.0,0.9998779,1.0,0.011047869,0.9055977,0.009294136,0.00015829297,0.009214989,-1.625355,0.00012207031,0.9998779
2777088,6400.4805925742685,3.0,11.128052,500.0,9.942146,0.0,0.9998779,1.0,0.011047868,0.9055687,0.002044115,0.00014906903,0.001969581,-1.6254053,0.00012207031,0.9998779
2785280,6404.190707664734,3.0,11.114136,500.0,9.9092455,0.0,0.9998779,1.0,0.011047868,0.90566945,0.013055407,0.00040053227,0.012855142,-1.631063,0.00012207031,0.9998779
2793472,6402.497359695078,3.0,11.0616455,500.0,8.298904,0.0,0.9998779,1.0,0.011047869,0.90564924,-0.0001843957,0.00018533919,-0.00027706556,-1.645935,0.00012207031,0.9998779
2801664,6401.622992956671,3.0,11.028687,500.0,8.298157,0.0,0.9998779,1.0,0.011047869,0.90594816,0.0068126665,0.0001658192,0.0067297574,-1.6514294,0.00012207031,0.9998779
2809856,6409.257001411129,3.0,11.053345,500.0,8.318384,0.0,0.9998779,1.0,0.011047869,0.90573764,0.032284398,0.00021218564,0.032178305,-1.6609265,0.00012207031,0.9998779
2818048,6386.903248088469,3.0,11.040894,500.0,8.296561,0.0,0.9998779,1.0,0.011047869,0.9058367,0.0036736515,0.00015915233,0.0035940753,-1.6680412,0.00012207031,0.9998779
2826240,6419.103061389959,3.0,11.0217285,500.0,8.293491,0.0,0.9998779,1.0,0.011047868,0.9060086,-0.02173955,0.00038215079,-0.021930626,-1.6776859,0.00012207031,0.9998779
2834432,6391.608098430026,3.0,11.034302,361.0,7.667079,1.0,1.0,1.0,0.0,0.9058943,0.007073996,0.00021816547,0.0069649112,-1.6958537,0.0,1.0
2842624,6410.83072348716,3.0,10.978882,361.0,7.666378,1.0,1.0,1.0,0.0,0.9063983,0.0020745497,0.00015648385,0.0019963072,-1.6970211,0.0,1.0
2850816,6408.802726932751,3.0,10.946411,361.0,7.6670957,1.0,1.0,1.0,0.0,0.9066943,0.0019014527,0.00018494461,0.0018089807,-1.6987376,0.0,1.0
2859008,6385.387529258065,3.0,10.9383545,361.0,7.6560416,1.0,1.0,1.0,0.0,0.9067602,0.0069617527,0.00015107698,0.0068862126,-1.7055911,0.0,1.0
2867200,6400.964691592615,3.0,10.93042,361.0,7.64925,1.0,1.0,1.0,0.0,0.9068278,0.0059996583,0.0001481511,0.0059255823,-1.705507,0.0,1.0
2875392,6383.353063419727,3.0,10.876099,313.0,6.583275,1.0,1.0,1.0,0.0,0.9070319,-0.002871651,0.0001544148,-0.0029488583,-1.7044604,0.0,1.0
2883584,6390.809211316803,3.0,10.918579,313.0,6.6003804,1.0,1.0,1.0,0.0,0.90665495,0.0028693439,0.00017587139,0.0027814081,-1.7108287,0.0,1.0
2891776,6395.159141843514,3.0,10.944092,313.0,6.59875,1.0,1.0,1.0,0.0,0.9064217,0.0007466847,0.00014772086,0.0006728244,-1.7250296,0.0,1.0
2899968,6396.646160009711,3.0,10.927368,313.0,6.5718846,1.0,1.0,1.0,0.0,0.90655994,-0.0001624499,0.00015607546,-0.00024048775,-1.7315052,0.0,1.0
2908160,6401.510881347204,3.0,10.941284,313.0,6.5763135,1.0,1.0,1.0,0.0,0.90643597,0.0058028675,0.00016521651,0.0057202596,-1.7248657,0.0,1.0
2916352,6390.790192629109,3.0,10.8671875,39.0,4.9292293,1.0,1.0,1.0,0.0,0.9066886,0.00308978,0.00013634418,0.0030216079,-1.7257142,0.0,1.0
2924544,6389.7075027750625,3.0,10.863525,37.0,4.927866,1.0,1.0,1.0,0.0,0.90672153,-0.0018085896,0.00013663853,-0.0018769088,-1.7343521,0.0,1.0
2932736,6383.439635256846,3.0,10.887085,37.0,4.9119515,1.0,1.0,1.0,0.0,0.9064999,0.00021249731,0.00015537544,0.00013480976,-1.7472913,0.0,1.0
2940928,6385.451609300307,3.0,10.856079,37.0,4.892688,1.0,1.0,1.0,0.0,0.90677404,0.0008639891,0.00014819557,0.00078989135,-1.7552569,0.0,1.0
2949120,6380.003470035294,3.0,10.875244,37.0,4.930653,1.0,1.0,1.0,0.0,0.9066157,0.00035972887,0.0001638811,0.0002777878,-1.7625008,0.0,1.0
2957312,6396.390138835859,3.0,10.877441,37.0,4.92144,1.0,1.0,1.0,0.0,0.9065914,-0.0015834608,0.00015078958,-0.0016588557,-1.7692586,0.0,1.0
2965504,6386.665813122058,3.0,10.85144,37.0,4.9042616,1.0,1.0,1.0,0.0,0.90682054,0.007921988,0.00014300566,0.007850484,-1.7799661,0.0,1.0
2973696,6398.885730227181,3.0,10.81897,39.0,4.9204183,1.0,1.0,1.0,0.0,0.90712345,0.007838716,0.00015037449,0.007763526,-1.7884667,0.0,1.0
2981888,6416.462266675506,3.0,10.807861,39.0,4.9131074,1.0,1.0,1.0,0.0,0.90722144,0.0009087196,0.0001348596,0.0008412902,-1.8031605,0.0,1.0
2990080,6384.406315927951,3.0,10.79187,39.0,4.8945937,1.0,1.0,1.0,0.0,0.907359,0.0026976839,0.00014347171,0.0026259478,-1.8114431,0.0,1.0
2998272,6385.888337171525,3.0,10.76709,39.0,4.8916187,1.0,1.0,1.0,0.0,0.90758383,0.004361609,0.00015799335,0.0042826114,-1.822013,0.0,1.0
3006464,6395.905540914189,3.0,10.807007,39.0,4.905999,1.0,1.0,1.0,0.0,0.907226,0.0067738993,0.00016325303,0.0066922745,-1.829189,0.0,1.0
3014656,6393.796549928748,3.0,10.794556,39.0,4.899294,1.0,1.0,1.0,0.0,0.9073367,0.004475544,0.00015228435,0.0043994025,-1.8308887,0.0,1.0
3022848,6388.607361866231,3.0,10.807861,39.0,4.9266543,1.0,1.0,1.0,0.0,0.9072275,0.000327448,0.00014884712,0.00025302463,-1.8244672,0.0,1.0
3031040,6401.241352483053,3.0,10.807495,39.0,4.931902,1.0,1.0,1.0,0.0,0.90723306,-0.01737187,0.00024433614,-0.017494038,-1.821421,0.0,1.0
3039232,6399.561482914102,3.0,10.83313,500.0,7.30322,0.0,0.9998779,1.0,0.011047868,0.90742475,-0.0054234094,0.0003164848,-0.0055816527,-1.8380742,0.00012207031,0.9998779
3047424,6403.22399341335,3.0,10.78833,500.0,7.307699,0.0,0.9998779,1.0,0.011047868,0.90783614,0.002220198,0.00015558893,0.0021424028,-1.8484297,0.00012207031,0.9998779
3055616,6370.024167343811,3.0,10.792603,500.0,7.3132896,0.0,0.9998779,1.0,0.011047868,0.9078009,-0.0014935164,0.0001640982,-0.0015755657,-1.8461162,0.00012207031,0.9998779
3063808,6393.487221301564,3.0,10.789551,500.0,7.3047094,0.0,0.9998779,1.0,0.011047868,0.9078234,-0.00030333456,0.00016764169,-0.00038715475,-1.8473121,0.00012207031,0.9998779
3072000,6393.757287329192,3.0,10.790039,500.0,7.297986,0.0,0.9998779,1.0,0.011047868,0.90781444,0.0010774364,0.00016903812,0.0009929178,-1.8541005,0.00012207031,0.9998779
3080192,6390.491851781865,3.0,10.780518,500.0,7.3059483,0.0,0.9998779,1.0,0.011047868,0.90790665,0.001982465,0.00013769942,0.0019136146,-1.8559228,0.00012207031,0.9998779
3088384,6387.3247386354105,3.0,10.78894,500.0,7.3182907,0.0,0.9998779,1.0,0.011047868,0.90783715,2.1106098e-05,0.00018321803,-7.050275e-05,-1.8597782,0.00012207031,0.9998779
3096576,6384.277012841673,3.0,10.811157,500.0,7.3391347,0.0,0.9998779,1.0,0.011047869,0.907647,0.008028209,0.00018099407,0.007937711,-1.867433,0.00012207031,0.9998779
3104768,6416.97155631421,3.0,10.835327,500.0,8.615434,0.0,0.9998779,1.0,0.011047868,0.9077631,-0.023287497,0.0003244325,-0.023449712,-1.8759569,0.00012207031,0.9998779
3112960,6392.679538823079,3.0,10.823486,500.0,8.606856,0.0,0.9998779,1.0,0.011047868,0.9078646,0.004935955,0.0001582168,0.0048568463,-1.8907391,0.00012207031,0.9998779
3121152,6423.2922704361235,3.0,10.817627,500.0,8.584395,0.0,0.9998779,1.0,0.011047868,0.90790075,0.022320963,0.00041424233,0.022113843,-1.8987532,0.00012207031,0.9998779
3129344,6401.103019048456,3.0,10.827515,500.0,8.571273,0.0,0.9998779,1.0,0.011047868,0.90780044,0.009899028,0.0006530707,0.009572489,-1.9097459,0.00012207031,0.9998779
3137536,6366.647254297613,3.0,10.846924,500.0,8.561773,0.0,0.9998779,1.0,0.011047868,0.90761614,-0.012488006,0.0005939175,-0.012784964,-1.9159282,0.00012207031,0.9998779
3145728,6413.476460719584,3.0,10.864746,500.0,8.995904,0.0,0.9998779,1.0,0.011047868,0.90762085,-0.0082726125,0.0004518716,-0.0084985485,-1.9251631,0.00012207031,0.9998779
3153920,6401.929530913488,3.0,10.91626,500.0,9.702399,0.0,0.9998779,1.0,0.011047869,0.9074053,0.0011011935,0.00023989007,0.0009812484,-1.9422438,0.00012207031,0.9998779
3162112,6418.532283445739,3.0,10.875366,500.0,9.702495,0.0,0.9998779,1.0,0.011047868,0.9077777,0.0017960746,0.00018750306,0.0017023229,-1.9532297,0.00012207031,0.9998779
3170304,6403.794438869762,3.0,10.898193,500.0,9.717426,0.0,0.9998779,1.0,0.011047869,0.90758234,0.0006676605,0.00016189192,0.00058671413,-1.9643531,0.00012207031,0.9998779
3178496,6392.831781472145,3.0,10.896484,500.0,9.703717,0.0,0.9998779,1.0,0.011047869,0.90758646,0.0011598817,0.00016944234,0.0010751608,-1.9675913,0.00012207031,0.9998779
3186688,6392.033777579343,3.0,10.857544,500.0,9.686534,0.0,0.9998779,1.0,0.011047869,0.9079279,0.003936935,0.00014912961,0.00386237,-1.9700987,0.00012207031,0.9998779
3194880,6397.04988154383,3.0,10.804077,500.0,8.559595,0.0,0.9998779,1.0,0.011047868,0.9080697,0.0068251523,0.00015411162,0.006748096,-1.9690285,0.00012207031,0.9998779
3203072,6391.016046854912,3.0,10.816772,500.0,8.551258,0.0,0.9998779,1.0,0.011047869,0.9079476,0.0006332457,0.00013176413,0.00056736404,-1.9735596,0.00012207031,0.9998779
3211264,6372.88453640065,3.0,10.828369,500.0,8.567223,0.0,0.9998779,1.0,0.011047869,0.9078542,0.0072432035,0.00014885477,0.007168776,-1.9782059,0.00012207031,0.9998779
3219456,6379.581760644291,3.0,10.793213,342.0,6.665319,1.0,1.0,1.0,0.0,0.90775186,-0.0007086203,0.00015119651,-0.0007842185,-1.9768491,0.0,1.0
3227648,6388.987497310784,3.0,10.797974,342.0,6.076705,1.0,1.0,1.0,0.0,0.9075464,-0.010819817,0.0004696127,-0.011054624,-1.9897423,0.0,1.0
3235840,6403.225186707802,3.0,10.802368,238.0,6.0195913,1.0,1.0,1.0,0.0,0.9075633,0.0031285088,0.0002074781,0.00302477,-2.007424,0.0,1.0
3244032,6409.751994807987,3.0,10.806519,238.0,6.028014,1.0,1.0,1.0,0.0,0.9075301,0.008498945,0.00017402606,0.008411931,-2.0131934,0.0,1.0
3252224,6399.031118226166,3.0,10.780884,238.0,6.020794,1.0,1.0,1.0,0.0,0.9077604,0.0013631788,0.00014366057,0.001291348,-2.0229728,0.0,1.0
3260416,6371.452258619142,3.0,10.793213,238.0,6.027724,1.0,1.0,1.0,0.0,0.9076519,0.0024896425,0.00015446465,0.0024124105,-2.0300815,0.0,1.0
3268608,6402.578486315316,3.0,10.736084,238.0,6.022048,1.0,1.0,1.0,0.0,0.90816975,0.012061024,0.00014092788,0.011990559,-2.0427833,0.0,1.0
3276800,6360.601138400774,3.0,10.792358,238.0,6.1136475,1.0,1.0,1.0,0.0,0.9076992,-0.03956294,0.00043394987,-0.039779916,-2.0534098,0.0,1.0
3284992,6346.05750354983,3.0,11.061279,500.0,11.764169,0.0,0.9996338,1.0,0.019133134,0.9069115,-0.031589787,0.0015121261,-0.032345846,-2.076197,0.00036621094,0.9996338
3293184,6357.056602656515,3.0,11.26416,500.0,14.3511715,0.0,0.9996338,1.0,0.019133134,0.90629756,0.014347619,0.0007967623,0.013949241,-2.090077,0.00036621094,0.9996338
3301376,6404.504654205374,3.0,11.340576,500.0,14.953998,0.0,0.9996338,1.0,0.019133134,0.9060029,0.009582054,0.0003194408,0.009422334,-2.0916603,0.00036621094,0.9996338
3309568,6374.015923659633,3.0,11.321411,500.0,14.956907,0.0,0.9996338,1.0,0.019133134,0.9061806,0.007901883,0.00018941071,0.0078071747,-2.0977757,0.00036621094,0.9996338
3317760,6373.603281354805,3.0,11.320679,500.0,14.994875,0.0,0.9996338,1.0,0.019133134,0.9062248,0.01015462,0.00023964226,0.0100348,-2.09754,0.00036621094,0.9996338
3325952,6368.713580124717,3.0,11.26709,500.0,14.599226,0.0,0.9996338,1.0,0.019133132,0.90643144,0.0112855835,0.00070889614,0.010931137,-2.1001434,0.00036621094,0.9996338
3334144,6349.075878686641,3.0,11.567017,500.0,18.08536,0.0,0.9995117,1.0,0.022091692,0.9056889,0.025658125,0.0008687902,0.025223734,-2.1173966,0.00048828125,0.9995117
3342336,6389.339162874905,3.0,11.621582,500.0,18.793644,0.0,0.9995117,1.0,0.022091692,0.90568376,-0.008792993,0.00080140796,-0.009193698,-2.13514,0.00048828125,0.9995117
3350528,6364.276939285521,3.0,11.755615,500.0,20.222954,0.0,0.99938965,1.0,0.02469775,0.90534127,-0.008858864,0.0010767815,-0.009397254,-2.158571,0.00061035156,0.99938965
3358720,6354.507734212368,3.0,11.833252,500.0,20.817862,0.0,0.99938965,1.0,0.024697753,0.9051156,0.13255134,0.0009932213,0.13205472,-2.1706748,0.00061035156,0.99938965
3366912,6376.572185536651,3.0,11.945068,500.0,21.386896,0.0,0.99938965,1.0,0.024697753,0.9045118,0.0133663,0.0010537014,0.012839448,-2.1770794,0.00061035156,0.99938965
3375104,6393.79298058159,3.0,11.778931,500.0,20.49684,0.0,0.9995117,1.0,0.022091692,0.90536153,0.016407857,0.00045793183,0.01617889,-2.1764052,0.00048828125,0.9995117
3383296,6410.455160334428,3.0,11.464966,500.0,17.156208,0.0,0.99975586,1.0,0.015623093,0.90611655,0.010526935,0.00030907683,0.010372397,-2.1796544,0.00024414062,0.99975586
3391488,6390.334966576024,3.0,11.368164,500.0,16.63317,0.0,0.99975586,1.0,0.015623093,0.9065947,0.0016991935,0.00020374946,0.0015973184,-2.1858172,0.00024414062,0.99975586
3399680,6396.699748430553,3.0,11.358276,500.0,16.629124,0.0,0.99975586,1.0,0.015623093,0.9066783,0.0057206606,0.00019125821,0.005625032,-2.1869714,0.00024414062,0.99975586
3407872,6401.555009916337,3.0,11.3428955,500.0,16.5908,0.0,0.99975586,1.0,0.015623093,0.9067745,0.005600664,0.00018892928,0.0055061984,-2.186335,0.00024414062,0.99975586
3416064,6410.816369946476,3.0,11.311279,500.0,16.563171,0.0,0.99975586,1.0,0.015623093,0.9070257,0.003140857,0.00016846659,0.0030566244,-2.1859818,0.00024414062,0.99975586
3424256,6386.213548354841,3.0,10.942017,500.0,11.5989685,0.0,0.9998779,1.0,0.011047868,0.9079225,0.011965675,0.00019220437,0.011869575,-2.1916752,0.00012207031,0.9998779
3432448,6351.346828138012,3.0,10.83313,447.0,8.817478,1.0,1.0,1.0,0.0,0.90800685,-0.031009797,0.00042682965,-0.031223208,-2.200129,0.0,1.0
3440640,6356.176965009682,3.0,10.850708,470.0,9.350909,1.0,1.0,1.0,0.0,0.9079635,-0.007603301,0.00054220855,-0.007874405,-2.2117975,0.0,1.0
3448832,6397.065364505177,3.0,10.799561,470.0,8.348803,1.0,1.0,1.0,0.0,0.9081812,0.0019413007,0.00023859799,0.0018220018,-2.2229362,0.0,1.0
3457024,6404.700438732777,3.0,10.74292,470.0,7.953713,1.0,1.0,1.0,0.0,0.9085106,0.004609099,0.00024706285,0.004485569,-2.226367,0.0,1.0
3465216,6383.670900308819,3.0,10.76123,470.0,7.9596686,1.0,1.0,1.0,0.0,0.9083474,0.00014101504,0.00019975696,4.1135936e-05,-2.2304316,0.0,1.0
3473408,6399.225376436927,3.0,10.749512,470.0,7.9582043,1.0,1.0,1.0,0.0,0.9084539,0.002212604,0.0001836352,0.0021207875,-2.228824,0.0,1.0
3481600,6396.132947502352,3.0,10.72998,470.0,7.9456983,1.0,1.0,1.0,0.0,0.9086231,-3.2957236e-05,0.00016173112,-0.00011382252,-2.22806,0.0,1.0
3489792,6392.05874934586,3.0,10.752197,470.0,7.945654,1.0,1.0,1.0,0.0,0.9084206,-0.011145636,0.0002930931,-0.011292184,-2.2344868,0.0,1.0
3497984,6389.4187682237425,3.0,10.794434,470.0,8.219194,1.0,1.0,1.0,0.0,0.9081552,0.0021062265,0.00019617437,0.0020081392,-2.2444625,0.0,1.0
3506176,6403.955566349007,3.0,10.831909,470.0,8.229686,1.0,1.0,1.0,0.0,0.9078213,0.003800809,0.00017509534,0.0037132609,-2.2565732,0.0,1.0
3514368,6397.909894919674,3.0,10.809937,470.0,8.221209,1.0,1.0,1.0,0.0,0.9080152,0.0013828322,0.00017379224,0.0012959358,-2.2714877,0.0,1.0
3522560,6393.072054154719,3.0,10.769531,270.0,6.4779983,1.0,1.0,1.0,0.0,0.9079872,0.0039698267,0.00017408644,0.0038827842,-2.2794292,0.0,1.0
3530752,6386.481813164989,3.0,10.727539,199.0,5.242832,1.0,1.0,1.0,0.0,0.9080264,0.005613133,0.00016550392,0.0055303797,-2.2834098,0.0,1.0
3538944,6391.986212849552,3.0,10.730347,199.0,5.2361627,1.0,1.0,1.0,0.0,0.9079983,0.008846204,0.00018376407,0.008754323,-2.2838173,0.0,1.0
3547136,6416.838534043773,3.0,10.747437,199.0,5.2359886,1.0,1.0,1.0,0.0,0.9078426,0.0022350731,0.00016526376,0.0021524413,-2.2831538,0.0,1.0
3555328,6403.752666402389,3.0,10.75061,199.0,5.224705,1.0,1.0,1.0,0.0,0.90780884,-0.00081513316,0.00016311732,-0.0008966923,-2.286225,0.0,1.0
3563520,6399.830870329611,3.0,10.782959,199.0,5.2337933,1.0,1.0,1.0,0.0,0.907518,0.0054720435,0.00019326115,0.005375413,-2.2976341,0.0,1.0
3571712,6410.825938966457,3.0,10.78894,199.0,5.2316236,1.0,1.0,1.0,0.0,0.9074624,0.009916389,0.00017347296,0.009829653,-2.2959197,0.0,1.0
3579904,6387.27724396183,3.0,10.763672,120.0,5.033487,1.0,1.0,1.0,0.0,0.907655,-0.0005851325,0.0002950655,-0.0007326666,-2.292856,0.0,1.0
3588096,6391.6960833263265,3.0,10.783936,120.0,5.0644717,1.0,1.0,1.0,0.0,0.90748394,0.00376011,0.00030276537,0.003608729,-2.296976,0.0,1.0
3596288,6425.472436271208,3.0,10.870239,500.0,7.4135075,0.0,0.9998779,1.0,0.011047868,0.90713567,-0.010649987,0.00037010812,-0.010835041,-2.3002164,0.00012207031,0.9998779
3604480,6392.9221789760195,3.0,10.859375,500.0,7.415721,0.0,0.9998779,1.0,0.011047868,0.907236,0.004321773,0.0001660761,0.004238736,-2.3103027,0.00012207031,0.9998779
3612672,6395.931733519182,3.0,10.843994,500.0,7.423064,0.0,0.9998779,1.0,0.011047868,0.9073807,0.009151567,0.00020395602,0.009049589,-2.308368,0.00012207031,0.9998779
3620864,6389.303519331788,3.0,10.847534,500.0,7.672023,0.0,0.9998779,1.0,0.011047869,0.9074501,-0.01198444,0.00034913488,-0.012159007,-2.3121924,0.00012207031,0.9998779
3629056,6405.607889173937,3.0,10.894653,500.0,9.470697,0.0,0.99975586,1.0,0.015623093,0.90750945,-0.03517647,0.0010059387,-0.035679445,-2.3340366,0.00024414062,0.99975586
3637248,6394.903239687116,3.0,10.970337,500.0,11.13077,0.0,0.99975586,1.0,0.015623093,0.9074012,0.011588061,0.0005060158,0.011335051,-2.3480399,0.00024414062,0.99975586
3645440,6394.781842105753,3.0,11.14856,500.0,13.878993,0.0,0.9995117,1.0,0.022091692,0.9069089,-0.022504956,0.001104003,-0.023056956,-2.3534596,0.00048828125,0.9995117
3653632,6394.32366727304,3.0,11.134766,500.0,13.878427,0.0,0.9995117,1.0,0.022091692,0.90703356,0.01021046,0.00030542168,0.010057749,-2.3675258,0.00048828125,0.9995117
3661824,6423.793037123674,3.0,11.12085,500.0,14.0261345,0.0,0.9995117,1.0,0.022091692,0.90726995,0.005783269,0.00031461046,0.005625966,-2.3722274,0.00048828125,0.9995117
3670016,6389.90951365463,3.0,11.071899,500.0,13.956182,0.0,0.9995117,1.0,0.022091692,0.9076506,0.0045018494,0.00036182566,0.004320937,-2.389456,0.00048828125,0.9995117
3678208,6403.325425029552,3.0,11.112183,500.0,15.057815,0.0,0.99938965,1.0,0.02469775,0.90778756,-0.023178289,0.0006231556,-0.023489866,-2.4073951,0.00061035156,0.99938965
3686400,6396.958176309404,3.0,11.028687,500.0,14.055173,0.0,0.9995117,1.0,0.022091692,0.90811396,0.00626918,0.000186438,0.0061759613,-2.4263978,0.00048828125,0.9995117
3694592,6406.2946179630435,3.0,11.0251465,500.0,14.055098,0.0,0.9995117,1.0,0.022091692,0.90814567,0.004288956,0.0003829651,0.0040974733,-2.4263012,0.00048828125,0.9995117
3702784,6353.129516631514,3.0,11.028931,500.0,14.16325,0.0,0.9995117,1.0,0.022091692,0.90819633,-0.034160458,0.00069720886,-0.034509063,-2.4319382,0.00048828125,0.9995117
3710976,6388.783168886612,3.0,11.235474,500.0,17.105146,0.0,0.99938965,1.0,0.02469775,0.9077582,-0.005049375,0.0009083278,-0.005503539,-2.4474702,0.00061035156,0.99938965
3719168,6417.545652612022,3.0,11.2146,500.0,16.186008,0.0,0.9995117,1.0,0.022091692,0.9074689,0.0034517162,0.0003129567,0.003295238,-2.4592605,0.00048828125,0.9995117
3727360,6382.507629067974,3.0,11.12146,500.0,15.099516,0.0,0.9995117,1.0,0.022091692,0.9077434,-0.0028677774,0.0004760056,-0.00310578,-2.458329,0.00048828125,0.9995117
3735552,6400.285065949889,3.0,11.010132,500.0,13.753356,0.0,0.9996338,1.0,0.019133132,0.908087,0.01287558,0.00068399246,0.012533583,-2.4580362,0.00036621094,0.9996338
3743744,6388.202329815209,3.0,10.998779,500.0,13.753533,0.0,0.9996338,1.0,0.019133132,0.9081904,0.0033994112,0.00041802283,0.0031903996,-2.470951,0.00036621094,0.9996338
3751936,6398.780864296393,3.0,11.022827,500.0,13.660642,0.0,0.9996338,1.0,0.019133132,0.9079132,0.017422112,0.0005973696,0.017123431,-2.4764931,0.00036621094,0.9996338
3760128,6408.684387050181,3.0,11.043213,500.0,13.929741,0.0,0.9996338,1.0,0.019133132,0.90789294,0.008548487,0.0002636501,0.008416663,-2.4794486,0.00036621094,0.9996338
3768320,6410.30805682606,3.0,10.971313,500.0,12.703597,0.0,0.99975586,1.0,0.015623093,0.90801454,0.009875007,0.00020428485,0.009772861,-2.4832196,0.00024414062,0.99975586
